0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.385565318883254,0.494680838643326,0.638435623292536,0.516642480582926,0.334980452370133,0.318487804621937,0.580663639914806,0.463999164132808,0.538039916751693,0.527553613676555,0.645373875557789,0.700610886455234,0.485444126265677,0.652350323650857,0.5306984529307,0.392268604667894,0.256300958779209,0.441657431199271,0.615880931610762,0.314331133131824,0.591481450864838,0.349814507537578,0.601500064133682,0.236945236620312,0.635914729492032,0.346091746722333,0.602282581617883,0.316082414930261,0.607454059005588,0.249733799534192,0.411352514817069,0.348523428612165,0.508021272374405,0.335747367418796,0.502478356972943,0.355397414823402
0.506959097473419,0.831824721511589,0.388766564988366,0.570351943083008,0.371147004624172,0.242399941670447,0.778426390120842,0.18347634949676,0.49831058176085,0.698507700866365,0.16782891633092,0.288476277747795,0.672255617154324,0.188774476999728,0.538422839056209,0.618776519018755,0.534831094562101,0.533137165802345,0.660222728302782,0.333145404948632,0.628567758194108,0.272567940383498,0.605104287538735,0.214228784235852,0.683747990649279,0.355096725317724,0.612758913997345,0.292399103844035,0.610241923587705,0.224828070795538,0.450918464660315,0.366462752103129,0.419427953200124,0.353842879337717,0.475918305315917,0.397927520335782
0.493993807139495,0.487479806999527,0.60990197852912,0.454240822479615,0.370532995438281,0.712893127807307,0.458315558592453,0.578062483114617,0.759695630086801,0.299014756676102,0.439595945833361,0.377766482063003,0.738562626325055,0.375526178274862,0.392571152189514,0.791234751344912,0.678180371997123,0.259295820095358,0.630017192538825,0.274707781927101,0.647582848058681,0.270094740063605,0.658026050958984,0.201665937153472,0.651698621590391,0.273749083633534,0.602933647748164,0.26996289332329,0.653373136099645,0.225904043369002,0.47424263104754,0.282841107991998,0.458715166674248,0.31048656127611,0.521715002881512,0.35735964034155
0.596173696785664,0.296661722820784,0.456483159533136,0.833081768189788,0.722207193751405,0.326379316131619,0.620435132835591,0.546298770999647,0.495959865570665,0.560210888463498,0.686110294819124,0.191644904922956,0.613043999575812,0.371945981134631,0.37368694018154,0.673118684155835,0.703941536207978,0.555684986178182,0.510270072185523,0.294170281262899,0.550502823109509,0.305133399386321,0.556324226564916,0.268792381784803,0.531872834264399,0.266016683283324,0.530827174094272,0.324169591365626,0.573529774524585,0.272420939602457,0.524923311283438,0.27308039305066,0.497573810539231,0.24854500698296,0.566312469170577,0.322577284482387
0.459906294638728,0.190820644276541,0.768198227269974,0.709943037378411,0.612058710727999,0.612999884085001,0.739902321093305,0.42166704517085,0.343968365565874,0.468443798206739,0.426555230680325,0.167691234929416,0.196192306100584,0.411264531844824,0.229954147613222,0.496422164755675,0.689978001744285,0.560594399424777,0.530932192926965,0.311309036883725,0.626016564332343,0.285585633897189,0.601973360085128,0.258573456048992,0.557470867279028,0.325267106028563,0.587106414276174,0.298923340480316,0.625072233570107,0.253282616583583,0.438932529368982,0.330305812422029,0.449720683245341,0.333442624412333,0.55417129170855,0.370290346919968
0.230466011588899,0.247428594854774,0.36468120691912,0.433510386807685,0.338351182810091,0.720835546469302,0.73129297865005,0.532897041094283,0.455129490885185,0.638110434338473,0.798130078729166,0.299980614548091,0.395634958243303,0.342080261401802,0.500643449824011,0.672923290394407,0.795541280891288,0.625533013814474,0.722552755386217,0.159593517857716,0.53581055071483,0.306157693927236,0.63863169978346,0.258799117850349,0.743854167371034,0.148440665465752,0.525763691477921,0.300707639106843,0.652838705540547,0.273140033679002,0.519044382641011,0.177993240286164,0.405544088140148,0.306198774509075,0.60933178428282,0.299726977412628
0.333478931911691,0.658871518310168,0.594732786684172,0.515856692084572,0.397727491526833,0.413290481687428,0.764096872070541,0.29010631751826,0.818434752781964,0.601431472015146,0.603223849982357,0.132355228878947,0.439289236944669,0.22489648731558,0.18216183147869,0.454431601038734,0.744108410973576,0.455163916983087,0.389639572346893,0.534110083861402,0.296805034607751,0.586827905294542,0.342802498828202,0.46701068345586,0.399098298047313,0.534972024095802,0.275888252685209,0.629684787756503,0.331259833497949,0.510619696651291,0.269595119509453,0.514518851987155,0.258909668408205,0.555750839095955,0.359493981331162,0.560762168011592
0.539379361907045,0.575855898427553,0.457003367527366,0.707107687482117,0.292081470587611,0.779992888606046,0.190850982803347,0.801302107309109,0.503057693312857,0.645244534198652,0.638107866671703,0.372363284096553,0.429023619468821,0.504778663708561,0.395304305210698,0.42920546664787,0.448171854365473,0.364832150264223,0.318534763466961,0.437178614809694,0.489221479623824,0.381845332473109,0.415006616296982,0.372344766598646,0.340514443741401,0.428243729082278,0.46038071984929,0.399015342843673,0.43826024158333,0.38496453928417,0.4731721160924,0.366647499009214,0.496939967650507,0.279413372693745,0.519494651091536,0.348868259930756
0.449065221637371,0.322236526761767,0.376200223188506,0.470529195046264,0.671198509504718,0.356637907910514,0.448144990274229,0.641623929927578,0.632244999618162,0.476209975831187,0.679365218054248,0.379325597306076,0.29058597247606,0.494794428657135,0.503863859728068,0.351107121444789,0.52416281106519,0.774512185152326,0.385289202938534,0.487989001209943,0.394257717430183,0.509387121989937,0.31150950822916,0.529040350963904,0.403653243078283,0.485939106816856,0.3802286013686,0.514280160580267,0.34027121650507,0.506971347817901,0.184325003563524,0.656031248005232,0.259670172137252,0.565797375267057,0.271837855027899,0.661683783037713
0.206724628235965,0.614811452204876,0.506679164759998,0.18771011605573,0.586021440222578,0.648644948880247,0.196325085696917,0.378561180014761,0.436021069645955,0.720440056368249,0.347370852926208,0.62709426652164,0.419722939914849,0.538209456882683,0.526793278213567,0.425473192282218,0.525884031482321,0.650437601238766,0.554373006250797,0.309154960344843,0.570676388867851,0.326588312718704,0.535527731882291,0.315823168950948,0.583221630712105,0.291581475568697,0.560102387355024,0.348263729300432,0.568819047440986,0.31128863026619,0.479488492420102,0.279944056982024,0.49071097587031,0.300281818652573,0.554823726199739,0.366753358976769
0.575733254086114,0.572785715409013,0.823588308684691,0.678369709193014,0.228992809557597,0.542193710587656,0.528437262079729,0.256971567615219,0.778668526734102,0.360246596155063,0.351901183342796,0.56293378826801,0.487556947617158,0.527481367360952,0.283096758537754,0.283794266083566,0.725362234058833,0.679187602653401,0.447974389557912,0.458204025046194,0.404414235007054,0.442439594060185,0.368489088177011,0.404962018000932,0.468073427569556,0.445731006292706,0.433345793031906,0.407234319936063,0.361196199632931,0.415092133576361,0.470043064166079,0.383629978430019,0.478048094942749,0.301866992369728,0.448447740893389,0.385365031583599
0.462303829938596,0.703631113377005,0.576800043875956,0.670146159974479,0.893562564932324,0.619864687756698,0.383870899700031,0.170734382503323,0.35459713265725,0.56059766467092,0.393004258725359,0.510036373580792,0.243537513318673,0.3914915987926,0.541050900383477,0.341634766188948,0.307671076435984,0.531677888979898,0.361576835011581,0.505271248607204,0.287399611046903,0.531316631108387,0.258946928971914,0.568560877881123,0.383762723081144,0.493373369278809,0.292508523189721,0.539905801468325,0.27796194835534,0.584633034898136,0.386536483916978,0.396388142963619,0.372699751225806,0.364273456413176,0.411358099502298,0.490393695256522
0.739550808738485,0.561686415451936,0.436116579422115,0.405635701851532,0.384080272033403,0.46245418799643,0.346541320420693,0.742513956733431,0.389326368897484,0.364241579166963,0.269448734661964,0.14193490715776,0.703047740615201,0.946685969287493,0.546196642722102,0.750466724353642,0.288060924058191,0.537516645287218,0.578274788210803,0.163063679602978,0.614512809566125,0.234098164544709,0.566239275228314,0.252917018426405,0.597733821534202,0.157816114276875,0.613082623176105,0.238768802729447,0.60574542550054,0.245170445086055,0.678184100197675,0.147873735007599,0.706889528230111,0.137211401633321,0.737123320603522,0.176044825887196
0.458024974123248,0.500077685834022,0.783599373784953,0.705511742330643,0.655501541962326,0.714456115073754,0.461296783050251,0.507141153154289,0.391371589653464,0.307306594824528,0.807402009479796,0.501890118752063,0.585378688095101,0.428078720059336,0.444641800872176,0.549430761361289,0.522821692534975,0.401129844573628,0.322850081488607,0.559289357000614,0.257168053731168,0.641636053709094,0.274926740668882,0.575918598681288,0.344306176220643,0.556024794963769,0.26712752867963,0.614992883222792,0.26371718046364,0.58866218990196,0.277686355171082,0.491002582744261,0.304359844739641,0.502603896847218,0.379152519825928,0.547650699055168
0.625871561560275,0.552169865684392,0.355761364783467,0.297885689844715,0.633088161832068,0.53067200108589,0.307816983573862,0.613998242476486,0.518984869684994,0.644001278723301,0.437484467918771,0.392621825840563,0.451897908558655,0.488859346099461,0.671254130364377,0.658699872881187,0.311855943342012,0.394840551664685,0.510153474330004,0.291560707141244,0.492303749973082,0.375799211038537,0.48282692622273,0.389436148608571,0.531836668989071,0.293097023682246,0.471416880441227,0.385180223948615,0.502593526617141,0.401659293420427,0.471971265542162,0.285762695634819,0.420471844240851,0.327833039066263,0.534302668248109,0.426978868200909
0.631831627074648,0.270399283794373,0.580769301817636,0.734914147572,0.449906039065862,0.553130639603581,0.589307663738305,0.388826385314553,0.65792786711743,0.697712044525225,0.489004940282392,0.306527718720616,0.492580968053642,0.459692046168243,0.414553398882087,0.464147512104132,0.670085804692088,0.642951616436451,0.512166501405604,0.315423681816625,0.435335201276018,0.420121166718962,0.535194114375413,0.326601771602504,0.528355781340007,0.320440222572737,0.427930280791429,0.445484182502982,0.533419188205835,0.337133412744588,0.337028936365347,0.363490013401748,0.298641813570915,0.480353157580313,0.456092470343541,0.478070396973152
0.287096475815353,0.323478767873049,0.675022691952688,0.377120208504682,0.788392786672776,0.42158454080527,0.483014613924366,0.591495621534662,0.439963442512191,0.339871115854769,0.405994788480112,0.660943446519483,0.209282824620145,0.635314364915587,0.388064770632961,0.839214814643446,0.255987606165031,0.805089591385517,0.5455771072724,0.362580625381813,0.406130319877622,0.390330287624751,0.396249738363778,0.350689417206761,0.565712210458,0.379985166875374,0.446459151298033,0.347376871045402,0.417154804484332,0.336385589083057,0.428693742674969,0.324831878715808,0.429674497659286,0.286412660876661,0.41804043136294,0.381537219906166
0.286481766321779,0.595203112637218,0.385774626845955,0.293695522262198,0.449321899414763,0.426125863091372,0.606119711097251,0.311944682814754,0.503085800762649,0.502747746977521,0.527104347434178,0.720697218584388,0.480288305193242,0.797323406891919,0.378570005220184,0.570451144957098,0.454430704523027,0.309914636102116,0.479198244285012,0.291060186229736,0.539829358217313,0.300923148547788,0.495190294158003,0.303789415150111,0.503019868969566,0.306237188474935,0.518909574830953,0.303040481244669,0.539945460940759,0.301378195864841,0.487393280383656,0.304425098819403,0.471240848932693,0.267413150014659,0.483791661962897,0.373629905599763
0.598280536788267,0.431199450477725,0.602440470185423,0.464934694849584,0.412971435702997,0.719606876496764,0.332933410426238,0.342879439430082,0.534195500961342,0.668209122625584,0.663420213225155,0.296723235520939,0.435606915336504,0.447013979288919,0.513898740630467,0.687781106558712,0.47153026520821,0.663718125360689,0.395962790839947,0.331626808936536,0.292571936289443,0.53403147912173,0.380060002587305,0.484631567704706,0.427186669859049,0.335513651987787,0.276625274504541,0.532850516091134,0.400969125209789,0.488231100762055,0.387145435295166,0.286051425850446,0.324728882493375,0.407364460087539,0.505697573246765,0.440104581694238
0.43617530084808,0.677634594813165,0.25035002451723,0.387690852457411,0.598547171691561,0.526734302140131,0.5514570997199,0.483578006941744,0.675279857299875,0.501417672780995,0.696355302248823,0.429071320438225,0.438786388305982,0.579173329441881,0.340213433408492,0.595056970267712,0.266166204942087,0.6637725597168,0.412315225844033,0.392561455762241,0.45546269723007,0.429391464575509,0.369613343151138,0.442572502600432,0.430662769911735,0.386769690264628,0.454169844977586,0.419770576449933,0.38149609970926,0.437246429898372,0.265684498309508,0.459764547209413,0.363107005194772,0.428500242597711,0.368986395282305,0.541124381366187
0.359106261195928,0.0757232021058481,0.704473413865189,0.329271748071741,0.66873798557483,0.673965958294443,0.817246286803922,0.410657827045579,0.618539719791124,0.397646439782994,0.643717473571499,0.528526382019221,0.645538322281126,0.478308351641667,0.437114833738443,0.171249662433082,0.591695470248572,0.421352754392724,0.523757216454303,0.284115862599945,0.617159353267907,0.31428563461452,0.588982031756829,0.245612427588757,0.551608303571958,0.308376900661038,0.623732071771037,0.306225286871644,0.590339281179322,0.264198544893249,0.347684719322985,0.41063593044952,0.462613713664561,0.345255985691152,0.438084911724256,0.449021465065627
0.779952045233609,0.693586707512448,0.538840994413023,0.584805431319877,0.545902692176131,0.609402586594004,0.467783819492586,0.372933743781897,0.794937298386731,0.774052586789174,0.435996256594085,0.609374695690545,0.290467906796849,0.529884631972281,0.605160059693227,0.372713297116782,0.226516159465456,0.317992367858361,0.367342690955355,0.37394159570745,0.431858700703571,0.462495534813753,0.38159726962797,0.412673084105912,0.381029449198164,0.372874296208486,0.426959832275514,0.46179632508428,0.376999237524681,0.432582249366133,0.393047474285022,0.344951818741395,0.557983857018609,0.285071262734291,0.501637284190624,0.383305864406595
